111,857537880709|26,142492080169|52,2625672583504|28635,0927539541|6692,37585341357|13379,0130674843|181821,505443335|42493,9378795011|84951,4376704837
96,6781329975943|28,8078011230419|49,8811190736062|24749,2243984271|7374,6845570256|12769,3716347218|157147,779381841|46826,3280950243|81080,455863721
105,670520154496|33,0739731127007|47,0840693455124|27051,2403840817|8466,80792164392|12053,3378303053|171764,669770944|53760,8792065209|76533,9246062188
75,7431161109406|25,1649045817654|51,5286853266693|19389,9418528535|6442,11727252342|13191,1421597003|123118,456379287|40904,8949412247|83758,5317638812
108,354790678171|16,1624568846044|54,6689919864424|27738,4031527108|4137,52582786153|13995,0483977793|176127,881378124|26271,6514067719|88863,0181959229
77,3235329876451|22,2511228616996|55,0778856464476|19794,5223997864|5696,20053414641|14099,7235774998|125687,382722516|36168,6188805033|89527,6641575359
55,841870195682|31,7740127929313|53,4485461665128|14295,3006377892|8134,02315775294|13682,6190352438|90769,5010825126|51647,8276694028|86879,2154009045
108,449197405423|23,7920056979583|52,5698792700677|27762,570906111|6090,66052115506|13457,6837420464|176281,337046809|38673,2836738509|85450,9653167193
152,447484955613|18,7888762821867|46,8396055932152|39025,9606506487|4809,87893419181|11990,7560646537|247799,403963637|30540,827519903|76136,5551637016
86,859993881598|28,3042029553425|56,6174316406243|22235,819136838|7245,76539327489|14493,8413381575|141188,650756765|46007,7424303973|92030,1559490053
67,3693986408774|30,5088317938879|52,7864164464611|17246,3028903512|7810,1417641111|13513,1164133548|109507,197402822|49591,3090094829|85802,9408397126
162,52904464211|30,0928270384473|43,1713448318779|41606,8005492996|7703,6461717369|11051,695638895|264186,715843957|48915,1041480237|70173,8931328571
94,0304047816507|22,5488368014563|53,7541468003243|24071,4163178339|5772,41413977905|13760,8516037471|152843,966341176|36652,5451115255|87375,9612470656
88,1307173360952|27,5530117837851|49,2561190736038|22561,1193774258|7053,4633876967|12609,3740761275|143254,178533223|44786,7008065956|80064,534692421
73,2557980791541|25,7561916888665|53,234737620635|18753,1981528022|6593,48446222605|13627,8848826887|119075,385902105|41866,0166858944|86531,6751955265
162,02083344684|27,5694314843442|47,2045838599108|41476,7004685105|7057,66676690039|12084,1890752315|263360,631823534|44813,3906008747|76729,8178008201
91,0911596991174|28,8520076027266|49,9042286592352|23318,9810581315|7386,00124314331|12775,287598371|148066,300250018|46898,1845728164|81118,0198914017
109,175066883703|25,5363319992842|53,7756407494619|27948,3906571229|6537,20124051989|13766,3539707656|177461,21891974|41508,6405045163|87410,8990998394
89,1043397766862|27,0032607827876|56,8865428251374|22810,3629190044|6912,72927890619|14562,7327501773|144836,776373616|43893,0949172282|92467,5891486526
114,312221224069|23,6678829949552|52,7343091777727|29263,4821012474|6058,88559404059|13499,7771561146|185811,529087091|38471,52546294|85718,2418358102
86,4756732265436|28,0945877186936|51,5845085592843|22137,4345503966|7192,1047115023|13205,4326891902|140563,947572707|45667,0183396167|83849,2709700631
91,2348204194421|30,2703900544738|52,7967385684741|23355,7576413599|7749,10161023415|13515,7588362693|148299,816997636|49203,7281915766|85819,7191793697
79,9382696205777|33,2399080195437|52,077846153111|20463,8847640022|8509,2866096125|13331,7251861099|129937,568806932|54030,6020623911|84651,178339927
113,285475717683|24,3178002747787|49,7852878944534|29000,6392623373|6225,26187893603|12744,8392271992|184142,581091138|39527,9490216023|80924,6847856865
120,204444005591|24,5088458108498|54,5171281403172|30771,8681168218|6274,1687898986|13956,1718463894|195389,183278678|39838,4885492443|88616,1674816299
71,0394364474547|31,5525348060831|52,7817789713527|18185,8182327498|8077,32565826818|13511,9292378422|115472,747974278|51287,8209880985|85795,4027450822
80,0880047556491|30,3617667523505|50,5810487036611|20502,2163736776|7772,49368795036|12948,5508859157|130180,959357022|49352,2586266744|82218,1731910656
118,358475729285|28,5527615873894|53,098000919118|30299,307448901|7309,39543214674|13592,8808212281|192388,610073174|46411,7679929651|86309,4132595835
109,766694186041|30,8025730081997|51,0795264150571|28099,8449354774|7885,33836754832|13076,1592328546|178422,89364288|50068,7776790856|83028,435687748
105,891546160861|25,9150139726724|47,8841624540413|27107,8221783282|6634,14234648081|12258,158540725|172123,94176978|42124,1781588416|77834,4550509592
59,2466833633859|32,5244563554023|50,274077770757|15166,9195086699|8326,13377832535|12869,9675261975|96303,9359327185|52867,6540741664|81719,1999595299
58,0238730719899|36,5431869742914|62,1711641199439|14853,8848506752|9354,91311859447|15915,5751585958|94316,2897511053|59399,9957021118|101057,602997736
74,4161344524192|31,8555348745702|55,1086306104475|19050,2397317941|8154,89249220685|14107,5941681862|120961,482361985|51780,3396832669|89577,6392932771
77,5804252410947|35,5059706643314|57,6715865789666|19860,2858131842|9089,38979487093|14763,7008845804|126104,95436895|57714,0276885085|93743,6572605068
103,800496695232|29,4136675854192|50,9205358168655|26572,5216832891|7529,7840047283|13035,4582607745|168724,995494004|47811,1482007961|82770,0006241641
138,384476916788|22,3772504531416|47,6368623621336|35425,8855263348|5728,48870486967|12194,8506832126|224940,351805635|36373,6359851922|77432,4752125072
63,3608445290155|24,4829343584433|54,3862496170351|16220,128696129|6267,53555929915|13922,6674556734|102991,397421179|39796,3701603183|88403,4278613575
66,2261151040819|27,2621644579089|50,1755239449305|16953,6267708828|6979,00760839476|12844,7381317618|107648,819883103|44313,9360770396|81559,0032904588
84,086531342851|30,5361988731821|50,905959185432|21525,8235607568|7817,14762950776|13031,7267000675|136680,459859309|49635,7934818853|82746,306690597
84,8011749873891|26,4402666631329|53,7230727251835|21708,7695421818|6768,60498347038|13752,8967618941|137842,094432778|42977,9626844723|87325,4511497631
96,9509132472234|22,4650449001904|53,6498185700069|24819,0550767843|5750,9637403671|13734,143984318|157591,176550976|36516,3435651588|87206,3784343563
93,6857183515229|33,8891945823014|51,203308105469|23983,1779381526|8675,50143340282|13107,8468620778|152283,687554255|55086,000406941|83229,6395916013
78,2613014691589|26,9815446880749|47,9480219822294|20034,5874678958|6907,17004348825|12274,5063304899|127211,700889147|43857,7959726259|77938,2570456397
58,4517995470178|28,9109139351385|48,3054426604628|14963,4323566946|7401,0810341379|12366,0046279431|95011,8730562878|46993,9352771695|78519,2350201618
64,5533984595793|32,4095489793645|50,8399933459711|16525,4178439396|8296,71793891661|13014,8397028446|104929,862678735|52680,8751364786|82639,080941972
63,1801331167181|32,3356703075769|57,2829422296243|16173,8672804849|8277,80528752756|14664,2094492907|102697,655741743|52560,7872856366|93111,9260243445
59,6065765473757|26,9090757950271|54,7997687844656|15259,0507579385|6888,61828994961|14028,5267472264|96888,9329007511|43739,9996802935|89075,5924644447
106,322635713746|28,8695206533353|50,5850638595293|27218,1794199232|7390,48451568877|12949,5787501338|172824,666575381|46926,6515790362|82224,6997220296
92,3421925914228|26,8396940208866|52,7311257755045|23639,2405917144|6870,85682679221|13498,9622175691|150099,821532067|43627,2214190913|85713,0672985925
109,426832654886|29,7547292371851|51,3875983743108|28012,8417110858|7617,09445530831|13155,0244510174|177870,457603185|48365,5350051902|83529,1986088497
88,6356775435772|26,5379517519584|47,489372702206|22690,3872180404|6793,61198462733|12157,0939064026|144074,978157932|43136,7472442447|77192,7346235987
104,704689538012|36,1265804040868|45,6025426528025|26803,9915190377|9248,26346399151|11674,0727841852|170194,737337068|58722,8126064767|74125,7416734756
110,456981907946|20,1501080372826|56,2309773763027|28276,5558958486|5158,34894618483|14394,9105560781|179544,93830043|32753,4741743714|91401,984638826
64,9509903512182|31,1333524639741|51,3699939204175|16627,1998151058|7970,01661611929|13150,5177795881|105576,137911138|50606,4510425272|83500,5830289788
57,1649929502741|28,052246206609|53,9293655694718|14634,0148945165|7181,26544980517|13805,7069242005|92920,2025522948|45598,1933179344|87660,7747785622
102,159570004046|30,5468247450801|46,853565889246|26152,4508602154|7819,86781120635|11994,3298459052|166057,71202821|49653,0655590448|76159,247260174
69,9572989589675|31,1120063829375|56,9315771963061|17908,7952627966|7964,55210275706|14574,2613732809|113713,761758586|50571,7535454883|92540,7913424225
111,627225883303|29,599430177411|54,9605425666367|28576,1337822744|7577,33850264308|14069,6842074396|181447,139308666|48113,100440859|89336,9260469999
61,0316221951287|29,4893020381352|55,0663906920186|15623,8568771787|7549,14612917652|14096,7809140681|99205,3073705365|47934,0900276659|89508,9794094278
178,724124896055|23,7856175127745|53,8492778703298|45752,6778322771|6089,02517070187|13785,2047860627|290511,395685275|38662,8998457319|87530,5943159722
67,5890950834014|34,1013954870347|55,2433986289818|17302,5443214481|8729,82403610475|14142,0942544935|109864,308230372|55430,9274336398|89796,7011864653
105,520456841844|32,3746907312901|46,3943062576576|27012,8247622277|8287,79436357461|11876,7611742015|171520,745776771|52624,2139649377|75412,7327276102
69,6212487045882|33,2352218941143|51,9164919385709|17822,7677103718|8508,08697980773|13290,4191374775|113167,520849716|54022,9848879349|84388,9012797203
82,4317262965839|31,5178475895724|47,8407856062346|21102,1999329946|8068,44586633839|12247,0542371273|133990,617489916|51231,4378238961|77763,9471181098
53,8951683549418|33,9644230941274|46,7060044232543|13796,9525708637|8694,7596385689|11956,5546870233|87605,1880997776|55208,2823874996|75919,3899523845
71,0623709653402|24,2329248861418|54,7047274720434|18191,6893797405|6203,53411098947|14004,1965425014|115510,027433915|39389,9862948211|88921,1052941446
109,850870458499|26,3141471616775|52,9800833907777|28121,3937324129|6736,31888375208|13562,6943945883|178559,719974577|42772,9587298452|86117,7413979709
165,11787078526|27,3526224330771|45,7810226141239|42269,5299293437|7002,16449668637|11719,7629570961|268394,785104166|44460,9731523773|74415,8561876494
118,332250257294|26,1166878405174|47,7449185240499|30292,5938305147|6685,77006886058|12222,5126385688|192345,981253617|42451,9937621071|77608,1176806349
79,183699480038|35,9668982151181|37,2210334329052|20270,7177555636|9207,38544737408|9528,43916416187|128711,034757329|58463,2533801532|60501,8174112222
101,379150890998|31,3927104617972|50,5447148341767|25952,6666157873|8036,41125044484|12939,2495572569|164789,161149123|51028,0306920208|82159,1134354747
143,76512544714|19,9508619107079|46,7751955518541|36803,3105319465|5107,34271608688|11974,267345667|233686,455417297|32429,6048011137|76031,8583242411
64,6670214304807|31,1958933189484|48,8273111979155|16554,5048806506|7986,02683069251|12499,600934982|105114,55384943|50708,1095683502|79367,5186934924
99,0211574949897|19,6151290940618|51,8442909390323|25349,0295173209|5021,39642648179|13271,9359636308|160956,304488672|31883,8798789862|84271,5404412883
75,5865517453715|21,9751235308219|54,1796156939326|19349,8619868474|5625,54578356411|13869,7699785229|122863,965093444|35719,9891788997|88067,5498178571
107,644460777814|29,6531142834457|51,3081569297641|27556,5614729455|7591,08142408444|13134,6877515316|174973,25868312|48200,3625526716|83400,0686162203
97,4434263396279|28,4634532025478|52,4625052657779|24945,1365045606|7286,53283448818|13430,1964163779|158391,743715319|46266,5995466694|85276,4316779915
88,639663481937|25,9849879895747|53,2368918026202|22691,4076026904|6652,05542147178|13628,4363448622|144081,4571966|42237,9190951803|86535,1767620633
83,1078135816669|26,5541378525447|50,4080678902388|21275,2756370099|6797,75556315045|12904,2684733859|135089,579708412|43163,0573278708|81936,9973981316
121,055190343024|20,6463341405104|49,4619750976568|30989,655855977|5285,38089022792|12662,0724141599|196772,049223641|33560,0767408016|80399,1482813398
74,226657150982|20,7463993799267|55,7674632352915|19001,7342827719|5310,99720063865|14276,2527465814|120653,491958769|33722,7301731758|90648,5545123485
106,586920189439|31,454580700377|47,5510301776957|27285,8352133395|8052,24978984066|12172,8779792785|173254,254085944|51128,599148415|77292,9572391486
49,4018792095367|24,7686433490239|50,086376713771|12646,6881015507|6340,67594483705|12821,9167888163|80301,4639852614|40260,7826600951|81414,096795263
82,1734065796805|29,1961810237645|56,6100894703579|21036,0710945288|7474,10829450158|14491,9617712496|133570,725538931|47457,6294768642|92018,2214430584
81,7016890252869|30,6645623475577|48,1090889725016|20915,3132432507|7850,0081775281|12315,7388508316|132803,960978322|49844,4449558682|78200,0672303028
71,1622200097917|27,8319508561788|54,6656290690092|18217,2503450848|7124,87070062375|13994,1875040528|115672,329447022|45240,1089812302|88857,5518614945
66,1170086934032|32,4895459971741|53,6712885837949|16925,695955946|8317,19686298752|13739,6402239805|107471,47026305|52810,908198932|87241,2773808446
68,9787323721386|36,8225239316845|54,5050467696845|17658,2860390942|9426,42228852713|13953,0790627003|112123,127337654|59854,0506284177|88596,5295293035
68,3777619664127|24,2638097865028|55,7612938974418|17504,439962769|6211,44052483773|14274,6734201908|111146,265644054|39440,1888934613|90638,5264148536
76,8382229874264|28,6511739206625|51,6816202799479|19670,2849354726|7334,58860504146|13230,2929103374|124898,523996334|46571,7346695871|84007,1235348682
107,323815350542|33,6062178677776|54,4035847981769|27474,4774960851|8603,06049986252|13927,1051943302|174452,057918248|54626,0291505113|88431,6057454058
53,4263314041473|29,8631114312361|51,7706119312965|13676,9321428547|7644,83987361742|13253,074425459|86843,1058850606|48541,7074300349|84151,7771391461
111,047945946293|25,378053809384|48,7932571710326|28427,8403812121|6496,68264217962|12490,8832371235|180505,53490528|41251,3634419978|79312,1647624872
108,969102531442|30,7406596502003|51,8611354453897|27895,6645874925|7869,48878974951|13276,2480914594|177126,42924615|49968,1391332013|84298,9207462939
90,1726476952307|30,8834978335447|47,35689051011|23083,845573074|7906,05480672403|12123,1789827346|146573,282984676|50200,3188684478|76977,3882815667
96,1387465556617|26,6388421999825|51,7208024567229|24611,1435762707|6819,43954521819|13240,3233945365|156271,02081245|43300,7420316515|84070,8131395453
60,4581899742109|36,2062937392055|53,9045087028946|15477,0604685934|9268,66976640168|13799,3436634539|98273,2082768824|58852,3845501275|87620,3705913496
